id,timestamp,chain,hash,user_address,token_address,token_amount,action
115,1674470328,1886350457,0x88c02a54da52fa8de0b0873814b4ed24889ecacc1947e9cfc030972cf595911b,0x2b464ca84f74fc1ab74e8fcfeb94bc14a9627c08,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
116,1674475234,1886350457,0x51dab406ce8d3d3fff7b61edb3d3363281e764ab5aa4ec074afe2d4813f21d75,0x176c0089990ba9cab396b0cf48dbee75298e2d6c,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
117,1674475434,1886350457,0xe7cb29ff23789a8110491d5cc9e93652198c20c9c97326d9bd017c5b4bd4582d,0xa08f092d313089457498335749c167e8b86d09e7,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
118,1674475690,1886350457,0xa9c342094686d5a46ef2282b20ce5a829a8c5ed7c354ee4ba7d6ca0ee64bd777,0x2ba20776d125b9ac224de0a2c208c62ed4103ab5,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
119,1674476074,1886350457,0xac64b903272cc0d7750b67702faa340563588595ae05bbdecb5fd3e1008a184c,0x462bfc0ed9fa3644eab004cf7ba5058912edcc06,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
120,1674476702,1886350457,0x4f02c8d52bb754762e0a698884cdc3dd41c1a7006de079d20a9a89c457d05608,0xd73e6a21b04ea55bdb63a0728668926cd33936cc,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
121,1674476924,1886350457,0x9d448aa1da38239dd7b13f3b41b3b7e318eb7f690cdca22df4e34aad3606346a,0xf3e238bfdcaeff30d8a08523750578312ce6ae60,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
122,1674477160,1886350457,0xbfad43bae8300aa1842fe74342fc25de5f3cff5e6145c20725976e87b22f7cff,0xb334c4d85ae48c93beb1a8e7612bb5984d3f0cde,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
123,1674477690,1886350457,0x1d44b4a72afefec73c067bddb33948897dafb580d62d7f481ae2289815e49821,0x23179eb9c57418054bdc3e0c6d6c6d2756a0d998,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
124,1674477978,1886350457,0x078a1bf0f7f29670a8594dddc789e1351e867bdae7bf252d7d01b12dbba9ff41,0x83f8afa4d1f3bd56bf40292d53e0f4a7d179193a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.219557,1
125,1674478306,1886350457,0xa7de74d624a066d24ac41520e1c6e6812b28565beee0e0a786a13505f0c8d8d7,0x3c8ebb6c4bf9ba402b05bcdcba949ed0e9409dac,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.119718,1
126,1674478528,1886350457,0x8dd699c8253f1e0065fc92f04be2ad7e3248de75ea7e3c0aa27e0438fb9020e5,0xc588f9c4134dd0b18ea2316a7214126ecb06006d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
127,1674478720,1886350457,0xa4536460b1ae74660a7c623d24f33e18b8a3d2dcc2e0f5ec604e48261406b155,0xa861c11b9b3bb74c05ae5bb97f7d29cd156519ab,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
128,1674478982,1886350457,0x90f8d7f0d2d4c2a94483dc3a56186c77c6562cf754320e9313b9a5fa079ed35f,0xef2f75cda4b40f9af7a4b46dc8715950b351d8fd,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
129,1674479188,1886350457,0x37470137dbe81f768444fa5ec8b92ec7f9bba21e5aa96cddcf4a655a7a84e8f7,0xc7f3b8cf7d5919271088adf5225dad3a7cbaee31,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
130,1674479360,1886350457,0x5dbe07b363bde184697136d49a9cd27e150c0ace1e67e0ec558d9bcee923ea70,0x7aba4aa15edbdbf5d5adc2b23de1b653dc772cde,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
131,1674479548,1886350457,0xf60e66df180eed9733b8912b9cb3fe15007bf4ecf362d630b233383432eedf4e,0x9886ba8f05df890f4d7f3f0bc7a3209fd49711b1,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
132,1674479696,1886350457,0x531c6479bae8dba2827def3b533964dfff03466499059a3413e036c3a25ff9df,0x21c7310204c32f63a422d8e3379574158db12b3f,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
133,1674479828,1886350457,0x11aa9adc1ebcd9a044bb68893d38f0e88852ace7d266c3c6efc380fe26a76768,0x4e2c836059e59f5d699e3fdbb924ba43b804437d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.10979,1
134,1674479920,1886350457,0xc282511aa7f24d0f4278750991fbb79c976fbaff9b792d77e350608c557872d0,0x4e2c836059e59f5d699e3fdbb924ba43b804437d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.109735,1
135,1674480116,1886350457,0x44649193118160327dc748dde3aca308ac6e844ed9fdd2a4c6f258e29917d3ec,0x4bf2b59c8048578bfc62167b326aa22414e5f93d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
136,1674480328,1886350457,0x47d7f57db3c8af29d3091365278defa1db58e6ba51362edccb41305e31dc9c89,0xa886b4cdfe114238a471ffba58f14abf14e60388,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
137,1674481894,1886350457,0x04e889c06617bbf63053fd417b2fc5d788fd94d5ff10d940f0f99d2626907a5d,0x5c7989b0b78ffa2c81fac4d813e148bc136930db,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
138,1674482224,1886350457,0xc3ddd1e2e4b4a43c5eee55d087a8dd88fd22e5926d51b32a9b940b6e5f012cfd,0x8f1847de7deb8940b9b02b0c94b9f1efad5a1146,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
139,1674482464,1886350457,0x505b00ca36884928fb1774d261e29c4e617b9501070adff65c39238a9628f531,0x944f99cfce3923ff5ec2ce15992a8599c78ef7ee,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
140,1674482618,1886350457,0x196c503926404ea8365c8cb9025cb425e561d0c8f7a4c1a3d39ac2a4dff34c71,0x0be6f75f43a2ce0222704dedb6362cf20f7f82f4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209573,1
141,1674482818,1886350457,0x73ffaa5ab800de5ea051bb88807164047374b3fa1b70a3e36c1fb27ba2eee3e3,0xf861d146202120737d77f5ee5c50fdff35005164,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209576,1
142,1674482976,1886350457,0x162c60907c0585d5f7f7e424fcad52c481f82bd4cec0dc9a3ab68425dffa5528,0x016a71598a88896c2b2f1ec819c839b2cd6059b4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209576,1
143,1674483004,1886350457,0x15a1829711290ffe6f62f1263989d04e5f4597f743177eb1c851fc1e6fc25c40,0xc5afc3a0f462c5a387393421b6a253204a3be8d2,0xa03258b76Ef13AF716370529358f6A79eb03ec12,251.521,1
144,1674483118,1886350457,0x1d157256678e7fca75ef7abb74b83d624c7a27d944c27ad1094496580a068cb2,0x0453db7952948360d8e434c64dbb65f45373cead,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
145,1674483338,1886350457,0xbd5a8acad7685b85104fe527fed695e446407a1b71f4a0a9c613ee8db0e4c3a4,0xa00df9e7e534bde5d3d34457adec887876ed44a4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
146,1674483498,1886350457,0x828dc5509d9ab9fb26f94e4afa54b4239ca2c127cf2bc9122f6ad2fb99c08c32,0xe6aaef7e46e2404cf8822f3a1507e6799999a102,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
147,1674483700,1886350457,0x408f36c5eb5c76e48497a9ada28f8083faf74d7d7bce687cb573465fcc4e5182,0x286aeb7a67163cd8b4e74d76f69ea2824b716880,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
148,1674483892,1886350457,0xdcc2127e5dce0de446f647d74c8daf33b840337f306fa3af49a9db1ceceb83c9,0x209d6687c23b9c3af60143e22c61b56fb3f9980d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
149,1674484042,1886350457,0xa2db6cf49b2709eff446145acf814ac6ee524abad128f60ba3441e07b52b5d0a,0xc794da45738b0b4d557a3e69c0bec1e01c420853,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
150,1674484194,1886350457,0xe5247a5b44e326b1100b61cd2bacea9ab753671be5bddfad11121a0e8599570f,0x47d31abb89545ca9d87cc9008eb04643cabd3caa,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
151,1674484330,1886350457,0x504ebcdcf4d3c87c14ecc849cec9f95e9f914f914576f91d5806f6fd1fae6c12,0x09ad322395f8d5852637848a9747d495531a3797,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
152,1674484468,1886350457,0xcd387fb45c47d28e2899b11295acd398418382f873b94e4e1c209b68cf36fc10,0xc350bb95b8cc3e1d5b9bf1c711b4d1ceff053f28,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
153,1674484608,1886350457,0xb6516548bfc4048bc4190ae255b23f587aab658aa4fdb477b3a47b6b8fd99020,0x192c420ea367c77bae5715dec5ed115435b46cf2,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.219559,1
154,1674484754,1886350457,0x81c5b67f27dc9197481c1c793e7d9336eaccb01befbb8fed879a9806eb32f9be,0x49cd952ef931c64ca7c758878feff18e78baa164,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
155,1674489659,1886350457,0x8fb5df34b29c3754cfb07d2a1ae18055b527a276c608a1e10c2f150c53cdfd28,0xc3ac24ea288bd86d14e5f3ebe7928a3c5311673a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.21945,1
156,1674489799,1886350457,0x94cdf368820ce7586ed4bf639a97023f66d815cc9cb2ccdf762b1562082a7018,0x92a562efe8a9560ef695621e0fbaa84f16181ed9,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
157,1674489965,1886350457,0x9fe693ef1287e9fe44554ad67247ed45b55d7ded19177eb76e749fd3ce9906e4,0x5e6a2d169f1c3b1dd45f76fe6119dae9a4909afe,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
158,1674490141,1886350457,0x80aa8b6ffd06fba33049645864a09bad83d7d9891edb10a75394acc3aba40309,0x51d9dd0ca26723606fcbcdf1e3a5b69c7b4f46fd,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
159,1674490337,1886350457,0xe3525a96f66a17fa1f7dc7a3b9a478d82259207327576661e60a5cb340220ac0,0xce18ef7bccca26abf78db86c8401a57687ae16b1,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
160,1674490485,1886350457,0x928aab1cfd7329df87779710aad4e7bba7df09757f9e4fabc13e32c0c88d464d,0x6e58001b15a34399d550c04f64dada4bff05edf4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
161,1674490705,1886350457,0x4654948cc088f1267f28fdf9b8e5ccfaa0e8befd90d0ff199d61f06c1b8fe242,0x8211eb4d715e4f3f47d8f9778bd3abec00a47889,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
162,1674490871,1886350457,0x4648df7025e80276adcd128840ef36a6483ae21be5f312f17bc8f7bd7023fb9d,0x3bf7f749004b7f1222efb39a638730064ef287ad,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
163,1674491025,1886350457,0x28975cc10c23113534ab63e6ac4f31abb119836331de31fb7cd58dd458cdb9eb,0xaecf4cdb937b45ee5e4210de0b8c2f1c3575cd18,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
164,1674491199,1886350457,0x03549f468845a9dfb9afdaf4eb283ef019b83d257ed9553ba93283fec2c67469,0x6bce05b10b7a067d8a530c5dcc23d9ec6585bee5,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
165,1674491351,1886350457,0x999bc7177a6ac9b142b657c187a9f999b5c58c4142b7d0046c3784c902bfb9bb,0x59537c66022d011d5f95a0dbc6ade53c71ba129f,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
166,1674491495,1886350457,0xf184c3bd6bd5c2e087ad39af4c2bf72a68e8ed9250e0b3b3ca8f9a82441bddd6,0x7205075be2962721fd093efed4c89dd96e066df2,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
167,1674491647,1886350457,0x28f61febb46532ca99e48202978feb11a723ea1c77c00598ad8aad252b703acf,0x611bed4603c0e9ed0d5192d73c4d4be6996b9865,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
168,1674491813,1886350457,0xe75b190ad270d08c8355875c3e94a52fbe3aa16035db35a79d9efedd2f24fb56,0x609b912d56ed588e2a80bf8f9e08dc2be37ca34d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
169,1674491951,1886350457,0x5de986ea9ca4368ef7acc521a0abdfd84e4443497fbc617ace7a21e0764c684b,0x97c89c1dbb69d9a7ca9a4631377e5854b4f43b2d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
170,1674492091,1886350457,0xf79e2e987d0e52b8ca4fd80c3b92f49d25fd8e4f49c9e0a381588782b17fd1ae,0xe3aaccb64f2d54e903768b09b8fea6b7e1aaedc8,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
171,1674492319,1886350457,0x03342dab8b0bb5f891d24668d6569ed93876d9fc3ca53a67f01e6f4434ccb298,0x57b941cff8ed8b2844cbf7c4f9627b36dec5c355,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
172,1674492475,1886350457,0xb04bcd260086e5dcfb954fa9cc1722ac95c7815aec0818c060e8e4f7e5e905e1,0x9ce77a660bf1148e3a92bbe52e026d24f60ddb7e,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
173,1674492623,1886350457,0xf792ed18994772cac9fe4f65d6fb3c272bcb345ecc00c2aeca904c35db38ada6,0x8c302401a35184d9cb90284aeb4b58dc2d733c37,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
174,1674492797,1886350457,0xe1e3af9445b99b5306e3cda1a4ff3e1d152549e9b8ed36e3e3897d2d2c9daaa2,0xd2a2e2710a0f295e9fb92ded96b455e92379e7ba,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
175,1674492977,1886350457,0x008524903b72f0b6b38ffb7935363d80075eabc4669bcaff6b445b49ce05b325,0xea2c055634bad9370c46359a0c48be606ad70732,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
176,1674493199,1886350457,0xe6f695a6278119ccb6b8c010acac6e52f4f92ef45ca1daf58b45dd2fc450d997,0x4199674e1012fb880fe535f618ad7825aa61800b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
177,1674493347,1886350457,0x3b4be066a321ed517181d37e5bc29d3aef756e70c883500868d7ae1ec73e5bd1,0x247562e6ab53c30f81f9c5cfc1ba1153926023d0,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
178,1674493548,1886350457,0x04e737272cbae09b4263217bdd9d8a2e2520ad339581611407605de8db8ccedc,0xdaf393a80e1831f6255dbadaa9621981d2819033,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
179,1674493720,1886350457,0xb8a4ba3a084a69dbd02359ac855ac4c40bdb5d0ed420d4cdbec36c2ae5c513cd,0x9158a275c930a1b9916f10117000bfd97d435114,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
180,1674493864,1886350457,0x07e62aefdfce6d19e1a382677209c0c318b17f36ad4d225948d173b3fe8b211d,0x15a0adcb20b6498559bffd394e98df3988f84d9e,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
181,1674494062,1886350457,0xdd3dc07aef9d2a6b8df61bede6af0282d8c86bf5eecea8c67339469c7acca3c7,0x022d396b5f9ede7639f2138a06d75e1c21b4dac4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
182,1674494206,1886350457,0xc1edbdfdab5f810b6aceaaa4b951babfc406257455025fcfb1cc84c679786239,0x7f6e7df0778fa3a5eee9dded266f4eaef581ceaf,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
183,1674494434,1886350457,0xefd162a7336d68d2ca07f6a5f74f410d6f1133966c6c14413c1eccf8c54d91f3,0x6bcdf4f212f2c8165fa52363e854dfe089e2a4a4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
184,1674494588,1886350457,0x59d35b601b30113c99d502aed658cbd2de9a27f52dd773dd7431187298f7f7e3,0x4ea951556330b792617218d96def73e1b6c4788b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.209575,1
185,1674497411,1886350457,0x3f59e2abe2ca102b75d998fe044780e3f587ec0fbf28a9a6a626ea265b9ad55f,0x656a8ec477d34a311634a8b92d3c47f8f56bd187,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.00998258,1
186,1674530300,1886350457,0x636d3b0fb172629652290a56da46feb8a23e3e9aaa81bcc20ba01fac9b395a9e,0x658191594cda88744d8158813029420dcf137a32,0xa03258b76Ef13AF716370529358f6A79eb03ec12,510.307,1
187,1675875812,1886350457,0x26e715f3961d974db7394823383449f25a12170d7740033281281bb707e08fc4,0xa9edeb90c5583f6e3d6355caf57cc8f8f6285aa5,0xa03258b76Ef13AF716370529358f6A79eb03ec12,204.196,1
188,1675887661,1886350457,0x19410a65cc2344f9f9547e70c8c922a8e234b688a8463d1e755e846de748ea9e,0x5973f77c4c8fdf2719a71f7f8b63f68a5b107433,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.0442988,1
189,1675922834,1886350457,0xf6c37ce57053d77ec131395f4b629d58041a5fdc69ac68ed9cfd317a92321af6,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,0xeF1348dAC70e8349513E4Ae7498F302e27102101,1.92466,1
190,1675932198,1886350457,0x0f02358b44166b3b030c34ff9aee2c754a965eea9f1df20337173abe0619ae13,0x02f86a8783152f5f048afc57b5a2afb5529ee745,0xa03258b76Ef13AF716370529358f6A79eb03ec12,14.9521,1
191,1675943923,1886350457,0x5d8a038e15904c2fea4ae0ffd652765120bedcd1129a41d241d1e45d092fc232,0x962750859d6605e33a08ba6ec61267395c16eb7b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,239.526,1
192,1675944715,1886350457,0xe80bc39fb8e04a81d2d22d2ab19a8c5744e09f93b54f28800c4f16bf0b4d81d6,0x39f9e912c1f696f533e7a2267ea233aec9742b35,0xa03258b76Ef13AF716370529358f6A79eb03ec12,378.532,1
193,1675945219,1886350457,0xedfe3b8d6614d54b1d296bb9c7f435a5f97f8e897e2f56d246be43c63e94dac4,0x94247390421b9ed50181d07971d2f01c4ea6a7e8,0xa03258b76Ef13AF716370529358f6A79eb03ec12,49.8279,1
194,1675945257,1886350457,0xb4276ae83ec67a7a4462e10c95ae73ce0067e021f239ae42cc99610f4d0574ae,0x94247390421b9ed50181d07971d2f01c4ea6a7e8,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1.49484,1
195,1675945669,1886350457,0xdedeccefcf6e90e7cf70fde1d689d621d2ee647935c3dc9ccc3e83b60a449e47,0xf614ddc260c8e72efd5aec92e3a4e3ecc4c2a116,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.229242,1
196,1675949327,1886350457,0x772a25a3d2c8dd72f49765941e1d16133a6165bb02a4beb4e3775c88bc8c1e2e,0xedac3381eca8487a723d80a882430f1fed8caf0f,0xa03258b76Ef13AF716370529358f6A79eb03ec12,10.9634,1
197,1675957463,1886350457,0x4a84413351501b586eaa61f6f95b6b16810317f1fd8ae6ac506707b0ff5b25d9,0x5929b404b43e49a2ebbd6afde45294598d4fdd29,0xa03258b76Ef13AF716370529358f6A79eb03ec12,100.0,2
198,1675959495,1886350457,0x17d306888700ee1da4e05ba101f7974184d30ada4072beb2158576e612dc9c90,0xdf2eb3c24134981779c81ee90f1f864990702756,0xa03258b76Ef13AF716370529358f6A79eb03ec12,348.863,1
199,1675965607,1886350457,0x112e96c5939e9cf0dcdd84f6535f43dc2289441ccf1d22bec963a94e3a4af475,0x615ca0c40d712a6fbe7c1e0f75491507772a0d21,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.19689,1
200,1675966489,1886350457,0x79f084bcda9cfe9ce9ae6213552d0fa1dfb4807e9c16514cb4a3452a7d2d8234,0x75be7f29f8241f1bac65a6c5aa5ac4ba9365ba11,0xa03258b76Ef13AF716370529358f6A79eb03ec12,49.8413,1
201,1675966795,1886350457,0xb1e75dbade8e59e141ea87e0f6ccf697d0b1fa7298d3ae46c959b874c18268d3,0x75be7f29f8241f1bac65a6c5aa5ac4ba9365ba11,0xa03258b76Ef13AF716370529358f6A79eb03ec12,49.8413,2
202,1675967096,1886350457,0xe533dd0ae84875de4f696decdb97190638e998e747500a006a66238e246969c6,0xfc6ae6d47e38d4c49877a3d6351a3f896f5dbfab,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.00173804,1
203,1675967478,1886350457,0x68704eaf5e3af8dbd4f334a6a90cf1194eea8d4ecaa07ac3129f51ae7f983e64,0x8278b7982519c819e11545c5da48dd40183b38cd,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.196886,1
204,1675968306,1886350457,0xb249a6cfd537da5493f2db6c0c2d2e9b116365886a123632b525c18c4567c115,0x30b3bbdb92eeb77f0c3394bfaf26a44767ec1bd0,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.196972,1
205,1675969487,1886350457,0x7b4ccf5649dbd68eefe3e996e86585887ab39702ddf162a1ee95edb5f23304de,0xa3ea90b94a9ee753a0131cd5d68deec25a7ca80f,0xa03258b76Ef13AF716370529358f6A79eb03ec12,21.9271,1
206,1675972985,1886350457,0xf0155b26ce7b45a291ce105cee13721a9ad12886c125c8e090f5a0591a7a9ac5,0x9646f4dc5eb19a70efc9d0665f296dad8d73fcd7,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.102815,1
207,1675974290,1886350457,0x2c9d0753ab3f8c3dcab0dfc0b482d06e88466d82958abb8e3602fbe8714a65c9,0x801650c2a6e8d26b86f622c4bb75570a56e640c5,0xa03258b76Ef13AF716370529358f6A79eb03ec12,11.2554,1
208,1675974598,1886350457,0x324e5c7d51428edd733ca11b33b116860b70cbd3427b4776c7e1c910286e0075,0x34d4075d46291e0b5c673cc58a96a6602e94ce08,0xa03258b76Ef13AF716370529358f6A79eb03ec12,2989.66,1
209,1675974734,1886350457,0x0ecb0b229a71bbebe0e4cdfeb9f2a4d19ac149b17e1c023385f4e199b4f324df,0x522e042b188ee8fcf0a17bdd0f87abb38cc2e4ee,0xa03258b76Ef13AF716370529358f6A79eb03ec12,11.2102,1
210,1675974918,1886350457,0x627a265a0d1a75b72c0580d45f70fe57b9b3b58e7422f2444379c5b4ca8a15d9,0x36fc8d9655532bde72bb82cd518b976d9488f9c7,0xa03258b76Ef13AF716370529358f6A79eb03ec12,11.2527,1
211,1675975012,1886350457,0xcb48b5d253eaa23c898325478fe03e192f229717074ddd2fd7498e8aee35b694,0xa6f09ff0bdc926bb4beb06090b301d249893032b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,11.1112,1
212,1675975622,1886350457,0x1604404783f1cbc863c8253e905b583c138e043ef3ad1ddbcd6528ec8c40cbed,0x9a74d3f2ad89fe13bc57bd0a98b0c681a6b8fcad,0xa03258b76Ef13AF716370529358f6A79eb03ec12,499.21,1
213,1675979478,1886350457,0xb52cc8c53865ac2d18ae0e3b0cf2a71881b4d6ce0b39d425eabd186156cc7d27,0xb77cecb5ce09159509b2417d89ca27fc4110c770,0xa03258b76Ef13AF716370529358f6A79eb03ec12,11.6354,1
214,1675983570,1886350457,0xee684d49f517aadb558c708281ed113a9ff253caa54291544034cf353051f707,0xd7aa63951a20b71cf6f81c336ade08e669ff31ad,0xa03258b76Ef13AF716370529358f6A79eb03ec12,498.334,1
215,1676000979,1886350457,0xcc8f25fe626db128d3c54dc8a42bcb3bb22cc2ed94c653b74bf76f7dd54c3e5f,0xe92b1ec2cd58654e0c792b86b28f458c3c01443a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,90.9341,1
216,1676003195,1886350457,0x4324204d43de1034367adc0ae1efc620cd0a4dd8de777ef5407a46e16b729d0f,0x97e8a3f2f7ee34020a034dce16489c6cdc4d45e4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1247.01,1
217,1676003265,1886350457,0x13620ac5cb5dbb62cf514c346291a7ab85e71e2354905567fdcdc0641d1b94b0,0x97e8a3f2f7ee34020a034dce16489c6cdc4d45e4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,3.48818,1
218,1676013942,1886350457,0x10790ca9c65f83340af989ffa3316ccfd53f6b16640b17e9a0ec0b0ae59797a0,0x5ff3db417596723991be029d5c2726569468ce7d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1994.25,1
219,1676015265,1886350457,0x24a9fc26c89e07228b0a64661dd8826155050c640646f03efb42d22df7a1d988,0x785eaf018c3e9ac5d38d7781929daabd3976e81f,0xa03258b76Ef13AF716370529358f6A79eb03ec12,198.34,1
220,1676015676,1886350457,0x2544020f37ace994e23339bdcdc48ffd1e00684d618b664036ec14176808b49d,0xcac0f67a377dc3832d13058078ffd72f0a71863b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,59.8004,1
221,1676016712,1886350457,0x119a14f8a851eee8c61445b0f0cf358ee158d74a9bd069c3a1e1ce76d92b857b,0xe8c9a8fe1ddbdd4f32d350c6aa7149db88156ddd,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.104979,1
222,1676016804,1886350457,0x2e471736e97e7a035045721eca97e1a8b1c42b6fdd330aaff5bffda9d1cca065,0x1df2535cf0956abec21c4738534885d3849d6578,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.015766,1
223,1676019824,1886350457,0xc094f19c81d2280d175aa07af5db8e648edfb685d5596f22a27e0f41f76391a4,0x2193ed5e46874a48c04f3f7adb9943fe42153541,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.00241913,1
224,1676022774,1886350457,0x639778476b80b063f9f2d232c7e27726d03851bc49a05b7d5b5d568dd94ea19c,0xe8c9a8fe1ddbdd4f32d350c6aa7149db88156ddd,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.104979,2
225,1676025636,1886350457,0x13a8f32b69f69fb98675bc12d51e9d8809ef1b043ac61624ad93714ef88f1a7a,0x91e3d63b94738868b1f481f4e9989e00cac76d69,0xa03258b76Ef13AF716370529358f6A79eb03ec12,568.073,1
226,1676026092,1886350457,0x72cdf5838df038f80d357ef0972fce4c4d5d8334d3cab60d4044f816beb98df1,0xfc6ae6d47e38d4c49877a3d6351a3f896f5dbfab,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.00173804,2
227,1676034461,1886350457,0xa429d41bf461aa3f9c6ed744046a07fc0e80723e6b49eaab3a33b58bbaf2936d,0x5fb3eea7d572b3bf5306f4604fcb680ed1314499,0xa03258b76Ef13AF716370529358f6A79eb03ec12,15.4392,1
228,1676035388,1886350457,0x13a2a143313eac3d53d74f68c272ef0642962c3b4188a2f35f640d2ab3abfc24,0xe92b1ec2cd58654e0c792b86b28f458c3c01443a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,52.6486,1
